Index,Title,Session/Area,Authors,Affiliation,Country,Status,Proceeding URL,PDF URL,CVF URL,Arxiv URL
208,,"Applications, Medical, & Robotics",Kuan Wang;Zhijian Liu;Yujun Lin;Ji Lin;Song Han;,Massachusetts Institute of Technology;,United States;,Oral,https://openaccess.thecvf.com/content_CVPR_2019/papers/Wang_HAQ_Hardware-Aware_Automated_Quantization_With_Mixed_Precision_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Wang_HAQ_Hardware-Aware_Automated_Quantization_With_Mixed_Precision_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Wang_HAQ_Hardware-Aware_Automated_Quantization_With_Mixed_Precision_CVPR_2019_paper.html,
209,,"Applications, Medical, & Robotics",Ke Yan;Yifan Peng;Veit Sandfort;Mohammadhadi Bagheri;Zhiyong Lu;Ronald M. Summers;,Clinical Center;National Library of Medicine;National Institutes of Health;,United States;,Oral,https://openaccess.thecvf.com/content_CVPR_2019/papers/Yan_Holistic_and_Comprehensive_Annotation_of_Clinically_Significant_Findings_on_Diverse_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Yan_Holistic_and_Comprehensive_Annotation_of_Clinically_Significant_Findings_on_Diverse_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Yan_Holistic_and_Comprehensive_Annotation_of_Clinically_Significant_Findings_on_Diverse_CVPR_2019_paper.html,
210,,"Applications, Medical, & Robotics",Bo Zhao;Lili Meng;Weidong Yin;Leonid Sigal;,,,Oral,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhao_Image_Generation_From_Layout_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhao_Image_Generation_From_Layout_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhao_Image_Generation_From_Layout_CVPR_2019_paper.html,
211,,"Applications, Medical, & Robotics",Marin Orsic;Ivan Kreso;Petra Bevandic;Sinisa Segvic;,University of Zagreb;,Croatia;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Orsic_In_Defense_of_Pre-Trained_ImageNet_Architectures_for_Real-Time_Semantic_Segmentation_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Orsic_In_Defense_of_Pre-Trained_ImageNet_Architectures_for_Real-Time_Semantic_Segmentation_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Orsic_In_Defense_of_Pre-Trained_ImageNet_Architectures_for_Real-Time_Semantic_Segmentation_CVPR_2019_paper.html,
212,,"Applications, Medical, & Robotics",Elena Trunz;Sebastian Merzbach;Jonathan Klein;Thomas Schulze;Michael Weinmann;Reinhard Klein;,University of Bonn;,Germany;,Oral,https://openaccess.thecvf.com/content_CVPR_2019/papers/Trunz_Inverse_Procedural_Modeling_of_Knitwear_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Trunz_Inverse_Procedural_Modeling_of_Knitwear_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Trunz_Inverse_Procedural_Modeling_of_Knitwear_CVPR_2019_paper.html,
213,,"Applications, Medical, & Robotics",Weixin Lu;Yao Zhou;Guowei Wan;Shenhua Hou;Shiyu Song;,Baidu;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Lu_L3-Net_Towards_Learning_Based_LiDAR_Localization_for_Autonomous_Driving_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Lu_L3-Net_Towards_Learning_Based_LiDAR_Localization_for_Autonomous_Driving_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Lu_L3-Net_Towards_Learning_Based_LiDAR_Localization_for_Autonomous_Driving_CVPR_2019_paper.html,
214,,"Applications, Medical, & Robotics",Caleb Robinson;Le Hou;Kolya Malkin;Rachel Soobitsky;Jacob Czawlytko;Bistra Dilkina;Nebojsa Jojic;,Georgia Institute of Technology;Stony Brook University;Yale University;Chesapeake Conservancy;University of Southern California;Microsoft;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Robinson_Large_Scale_High-Resolution_Land_Cover_Mapping_With_Multi-Resolution_Data_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Robinson_Large_Scale_High-Resolution_Land_Cover_Mapping_With_Multi-Resolution_Data_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Robinson_Large_Scale_High-Resolution_Land_Cover_Mapping_With_Multi-Resolution_Data_CVPR_2019_paper.html,
215,,"Applications, Medical, & Robotics",Gregory P. Meyer;Ankit Laddha;Eric Kee;Carlos Vallespi-Gonzalez;Carl K. Wellington;,Uber;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Meyer_LaserNet_An_Efficient_Probabilistic_3D_Object_Detector_for_Autonomous_Driving_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Meyer_LaserNet_An_Efficient_Probabilistic_3D_Object_Detector_for_Autonomous_Driving_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Meyer_LaserNet_An_Efficient_Probabilistic_3D_Object_Detector_for_Autonomous_Driving_CVPR_2019_paper.html,
216,,"Applications, Medical, & Robotics",Zhi Lu;Yang Hu;Yunchao Jiang;Yan Chen;Bing Zeng;,University of Electronic Science and Technology of China;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Lu_Learning_Binary_Code_for_Personalized_Fashion_Recommendation_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Lu_Learning_Binary_Code_for_Personalized_Fashion_Recommendation_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Lu_Learning_Binary_Code_for_Personalized_Fashion_Recommendation_CVPR_2019_paper.html,
217,,"Applications, Medical, & Robotics",Zhuotao Tian;Michelle Shu;Pengyuan Lyu;Ruiyu Li;Chao Zhou;Xiaoyong Shen;Jiaya Jia;,Chinese University of Hong Kong;Johns Hopkins University;Tencent;,China;United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Tian_Learning_Shape-Aware_Embedding_for_Scene_Text_Detection_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Tian_Learning_Shape-Aware_Embedding_for_Scene_Text_Detection_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Tian_Learning_Shape-Aware_Embedding_for_Scene_Text_Detection_CVPR_2019_paper.html,
218,,"Applications, Medical, & Robotics",Atsushi Kanehira;Tatsuya Harada;,Preferred Networks Inc.;University of Tokyo;RIKEN;,Japan;,Oral,https://openaccess.thecvf.com/content_CVPR_2019/papers/Kanehira_Learning_to_Explain_With_Complemental_Examples_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Kanehira_Learning_to_Explain_With_Complemental_Examples_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Kanehira_Learning_to_Explain_With_Complemental_Examples_CVPR_2019_paper.html,
219,,"Applications, Medical, & Robotics",Chong Huang;Chuan-En Lin;Zhenyu Yang;Yan Kong;Peng Chen;Xin Yang;Kwang-Ting Cheng;,"University of California, Santa Barbara;Hong Kong University of Science and Technology;Zhejiang University of Technology;Huazhong University of Science and Technology;",United States;China;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Huang_Learning_to_Film_From_Professional_Human_Motion_Videos_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Huang_Learning_to_Film_From_Professional_Human_Motion_Videos_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Huang_Learning_to_Film_From_Professional_Human_Motion_Videos_CVPR_2019_paper.html,
220,,"Applications, Medical, & Robotics",Muming Zhao;Jian Zhang;Chongyang Zhang;Wenjun Zhang;,Shanghai Jiao Tong University;University of Technology Sydney;Pengcheng Laboratory;,China;Australia;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhao_Leveraging_Heterogeneous_Auxiliary_Tasks_to_Assist_Crowd_Counting_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhao_Leveraging_Heterogeneous_Auxiliary_Tasks_to_Assist_Crowd_Counting_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhao_Leveraging_Heterogeneous_Auxiliary_Tasks_to_Assist_Crowd_Counting_CVPR_2019_paper.html,
221,,"Applications, Medical, & Robotics",Qing Li;Shaoyang Chen;Cheng Wang;Xin Li;Chenglu Wen;Ming Cheng;Jonathan Li;,Xiamen University;Louisiana State University;,China;United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Li_LO-Net_Deep_Real-Time_Lidar_Odometry_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Li_LO-Net_Deep_Real-Time_Lidar_Odometry_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Li_LO-Net_Deep_Real-Time_Lidar_Odometry_CVPR_2019_paper.html,
222,,"Applications, Medical, & Robotics",Chengquan Zhang;Borong Liang;Zuming Huang;Mengyi En;Junyu Han;Errui Ding;Xinghao Ding;,Baidu;Xiamen University;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Look_More_Than_Once_An_Accurate_Detector_for_Text_of_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Look_More_Than_Once_An_Accurate_Detector_for_Text_of_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhang_Look_More_Than_Once_An_Accurate_Detector_for_Text_of_CVPR_2019_paper.html,
223,,"Applications, Medical, & Robotics",Zihao Liu;Xiaowei Xu;Tao Liu;Qi Liu;Yanzhi Wang;Yiyu Shi;Wujie Wen;Meiping Huang;Haiyun Yuan;Jian Zhuang;,,,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Liu_Machine_Vision_Guided_3D_Medical_Image_Compression_for_Efficient_Transmission_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Liu_Machine_Vision_Guided_3D_Medical_Image_Compression_for_Efficient_Transmission_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Liu_Machine_Vision_Guided_3D_Medical_Image_Compression_for_Efficient_Transmission_CVPR_2019_paper.html,
224,,"Applications, Medical, & Robotics",Marc Niethammer;Roland Kwitt;Francois-Xavier Vialard;,University of North Carolina at Chapel Hill;University of Salzburg;Université Paris-Est Marne-la-Vallée;,United States;Austria;France;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Niethammer_Metric_Learning_for_Image_Registration_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Niethammer_Metric_Learning_for_Image_Registration_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Niethammer_Metric_Learning_for_Image_Registration_CVPR_2019_paper.html,
225,,"Applications, Medical, & Robotics",Zhiyuan Fang;Shu Kong;Charless Fowlkes;Yezhou Yang;,"Arizona State University;University of California, Irvine;",United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Fang_Modularized_Textual_Grounding_for_Counterfactual_Resilience_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Fang_Modularized_Textual_Grounding_for_Counterfactual_Resilience_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Fang_Modularized_Textual_Grounding_for_Counterfactual_Resilience_CVPR_2019_paper.html,
226,,"Applications, Medical, & Robotics",Kun Huang;Yifu Wang;Laurent Kneip;,ShanghaiTech University;Australian National University;,China;Australia;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Huang_Motion_Estimation_of_Non-Holonomic_Ground_Vehicles_From_a_Single_Feature_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Huang_Motion_Estimation_of_Non-Holonomic_Ground_Vehicles_From_a_Single_Feature_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Huang_Motion_Estimation_of_Non-Holonomic_Ground_Vehicles_From_a_Single_Feature_CVPR_2019_paper.html,
227,,"Applications, Medical, & Robotics",Nima Mohajerin;Mohsen Rohani;,Huawei;,Canada;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Mohajerin_Multi-Step_Prediction_of_Occupancy_Grid_Maps_With_Recurrent_Neural_Networks_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Mohajerin_Multi-Step_Prediction_of_Occupancy_Grid_Maps_With_Recurrent_Neural_Networks_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Mohajerin_Multi-Step_Prediction_of_Occupancy_Grid_Maps_With_Recurrent_Neural_Networks_CVPR_2019_paper.html,
228,,"Applications, Medical, & Robotics",Atsushi Kanehira;Kentaro Takemoto;Sho Inayoshi;Tatsuya Harada;,Preferred Networks Inc.;University of Tokyo;RIKEN;,Japan;,Oral,https://openaccess.thecvf.com/content_CVPR_2019/papers/Kanehira_Multimodal_Explanations_by_Predicting_Counterfactuality_in_Videos_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Kanehira_Multimodal_Explanations_by_Predicting_Counterfactuality_in_Videos_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Kanehira_Multimodal_Explanations_by_Predicting_Counterfactuality_in_Videos_CVPR_2019_paper.html,
229,,"Applications, Medical, & Robotics",Haofu Liao;Wei-An Lin;Jiarui Zhang;Jingdan Zhang;Jiebo Luo;S. Kevin Zhou;,University of Rochester;University of Maryland;Rutgers University;Z2W Corporation;Chinese Academy of Sciences;Pengcheng Laboratory;,United States;;China;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Liao_Multiview_2D3D_Rigid_Registration_via_a_Point-Of-Interest_Network_for_Tracking_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Liao_Multiview_2D3D_Rigid_Registration_via_a_Point-Of-Interest_Network_for_Tracking_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Liao_Multiview_2D3D_Rigid_Registration_via_a_Point-Of-Interest_Network_for_Tracking_CVPR_2019_paper.html,
230,,"Applications, Medical, & Robotics",Zhengyang Shen;Xu Han;Zhenlin Xu;Marc Niethammer;,University of North Carolina at Chapel Hill;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Shen_Networks_for_Joint_Affine_and_Non-Parametric_Image_Registration_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Shen_Networks_for_Joint_Affine_and_Non-Parametric_Image_Registration_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Shen_Networks_for_Joint_Affine_and_Non-Parametric_Image_Registration_CVPR_2019_paper.html,
231,,"Applications, Medical, & Robotics",De-An Huang;Suraj Nair;Danfei Xu;Yuke Zhu;Animesh Garg;Li Fei-Fei;Silvio Savarese;Juan Carlos Niebles;,,,Oral,https://openaccess.thecvf.com/content_CVPR_2019/papers/Huang_Neural_Task_Graphs_Generalizing_to_Unseen_Tasks_From_a_Single_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Huang_Neural_Task_Graphs_Generalizing_to_Unseen_Tasks_From_a_Single_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Huang_Neural_Task_Graphs_Generalizing_to_Unseen_Tasks_From_a_Single_CVPR_2019_paper.html,
232,,"Applications, Medical, & Robotics",Xuelian Cheng;Yiran Zhong;Yuchao Dai;Pan Ji;Hongdong Li;,Northwestern Polytechnical University;Australian National University;CSIRO;NEC Laboratories America;;,China;Australia;United States;;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Cheng_Noise-Aware_Unsupervised_Deep_Lidar-Stereo_Fusion_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Cheng_Noise-Aware_Unsupervised_Deep_Lidar-Stereo_Fusion_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Cheng_Noise-Aware_Unsupervised_Deep_Lidar-Stereo_Fusion_CVPR_2019_paper.html,
233,,"Applications, Medical, & Robotics",Alexander Krull;Tim-Oliver Buchholz;Florian Jug;,Max Planck Institute of Molecular Cell Biology and Genetics (MPI-CBG);,Germany;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Krull_Noise2Void_-_Learning_Denoising_From_Single_Noisy_Images_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Krull_Noise2Void_-_Learning_Denoising_From_Single_Noisy_Images_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Krull_Noise2Void_-_Learning_Denoising_From_Single_Noisy_Images_CVPR_2019_paper.html,
234,,"Applications, Medical, & Robotics",Bingzhe Wu;Shiwan Zhao;Guangyu Sun;Xiaolu Zhang;Zhong Su;Caihong Zeng;Zhihong Liu;,Peking University;IBM;Ant Financial;Jinling Hospital;,China;United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Wu_P3SGD_Patient_Privacy_Preserving_SGD_for_Regularizing_Deep_CNNs_in_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Wu_P3SGD_Patient_Privacy_Preserving_SGD_for_Regularizing_Deep_CNNs_in_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Wu_P3SGD_Patient_Privacy_Preserving_SGD_for_Regularizing_Deep_CNNs_in_CVPR_2019_paper.html,
235,,"Applications, Medical, & Robotics",Pooya Abolghasemi;Amir Mazaheri;Mubarak Shah;Ladislau Boloni;,University of Central Florida;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Abolghasemi_Pay_Attention_-_Robustifying_a_Deep_Visuomotor_Policy_Through_Task-Focused_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Abolghasemi_Pay_Attention_-_Robustifying_a_Deep_Visuomotor_Policy_Through_Task-Focused_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Abolghasemi_Pay_Attention_-_Robustifying_a_Deep_Visuomotor_Policy_Through_Task-Focused_CVPR_2019_paper.html,
236,,"Applications, Medical, & Robotics",Alex H. Lang;Sourabh Vora;Holger Caesar;Lubing Zhou;Jiong Yang;Oscar Beijbom;,nuTonomy;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Lang_PointPillars_Fast_Encoders_for_Object_Detection_From_Point_Clouds_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Lang_PointPillars_Fast_Encoders_for_Object_Detection_From_Point_Clouds_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Lang_PointPillars_Fast_Encoders_for_Object_Detection_From_Point_Clouds_CVPR_2019_paper.html,
237,,"Applications, Medical, & Robotics",Ries Uittenbogaard;Clint Sebastian;Julien Vijverberg;Bas Boom;Dariu M. Gavrila;Peter H.N. de With;,Delft University of Technology;Eindhoven University of Technology;Cyclomedia;,Netherlands;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Uittenbogaard_Privacy_Protection_in_Street-View_Panoramas_Using_Depth_and_Multi-View_Imagery_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Uittenbogaard_Privacy_Protection_in_Street-View_Panoramas_Using_Depth_and_Multi-View_Imagery_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Uittenbogaard_Privacy_Protection_in_Street-View_Panoramas_Using_Depth_and_Multi-View_Imagery_CVPR_2019_paper.html,
238,,"Applications, Medical, & Robotics",Yan Wang;Wei-Lun Chao;Divyansh Garg;Bharath Hariharan;Mark Campbell;Kilian Q. Weinberger;,Cornell University;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Wang_Pseudo-LiDAR_From_Visual_Depth_Estimation_Bridging_the_Gap_in_3D_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Wang_Pseudo-LiDAR_From_Visual_Depth_Estimation_Bridging_the_Gap_in_3D_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Wang_Pseudo-LiDAR_From_Visual_Depth_Estimation_Bridging_the_Gap_in_3D_CVPR_2019_paper.html,
239,,"Applications, Medical, & Robotics",Feng Zheng;Cheng Deng;Xing Sun;Xinyang Jiang;Xiaowei Guo;Zongqiao Yu;Feiyue Huang;Rongrong Ji;,Southern University of Science and Technology;Xidian University;Tencent;Xiamen University;Pengcheng Laboratory;,China;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zheng_Pyramidal_Person_Re-IDentification_via_Multi-Loss_Dynamic_Training_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zheng_Pyramidal_Person_Re-IDentification_via_Multi-Loss_Dynamic_Training_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Zheng_Pyramidal_Person_Re-IDentification_via_Multi-Loss_Dynamic_Training_CVPR_2019_paper.html,
240,,"Applications, Medical, & Robotics",Zizhao Zhang;Adriana Romero;Matthew J. Muckley;Pascal Vincent;Lin Yang;Michal Drozdzal;,University of Florida;Meta;New York University;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Reducing_Uncertainty_in_Undersampled_MRI_Reconstruction_With_Active_Acquisition_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Zhang_Reducing_Uncertainty_in_Undersampled_MRI_Reconstruction_With_Active_Acquisition_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Zhang_Reducing_Uncertainty_in_Undersampled_MRI_Reconstruction_With_Active_Acquisition_CVPR_2019_paper.html,
241,,"Applications, Medical, & Robotics",Le Hou;Ayush Agarwal;Dimitris Samaras;Tahsin M. Kurc;Rajarsi R. Gupta;Joel H. Saltz;,Stony Brook University;Stanford University;,United States;,Oral,https://openaccess.thecvf.com/content_CVPR_2019/papers/Hou_Robust_Histopathology_Image_Analysis_To_Label_or_to_Synthesize_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Hou_Robust_Histopathology_Image_Analysis_To_Label_or_to_Synthesize_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Hou_Robust_Histopathology_Image_Analysis_To_Label_or_to_Synthesize_CVPR_2019_paper.html,
242,,"Applications, Medical, & Robotics",Fabian Manhardt;Wadim Kehl;Adrien Gaidon;,Technical University of Munich;Toyota Research Institute;,Germany;United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Manhardt_ROI-10D_Monocular_Lifting_of_2D_Detection_to_6D_Pose_and_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Manhardt_ROI-10D_Monocular_Lifting_of_2D_Detection_to_6D_Pose_and_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Manhardt_ROI-10D_Monocular_Lifting_of_2D_Detection_to_6D_Pose_and_CVPR_2019_paper.html,
243,,"Applications, Medical, & Robotics",Joey Hong;Benjamin Sapp;James Philbin;,California Institute of Technology;Zoox;,United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Hong_Rules_of_the_Road_Predicting_Driving_Behavior_With_a_Convolutional_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Hong_Rules_of_the_Road_Predicting_Driving_Behavior_With_a_Convolutional_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Hong_Rules_of_the_Road_Predicting_Driving_Behavior_With_a_Convolutional_CVPR_2019_paper.html,
244,,"Applications, Medical, & Robotics",Changhao Chen;Stefano Rosa;Yishu Miao;Chris Xiaoxuan Lu;Wei Wu;Andrew Markham;Niki Trigoni;,,,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Chen_Selective_Sensor_Fusion_for_Neural_Visual-Inertial_Odometry_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Chen_Selective_Sensor_Fusion_for_Neural_Visual-Inertial_Odometry_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Chen_Selective_Sensor_Fusion_for_Neural_Visual-Inertial_Odometry_CVPR_2019_paper.html,
245,,"Applications, Medical, & Robotics",Deng-Ping Fan;Wenguan Wang;Ming-Ming Cheng;Jianbing Shen;,,,Oral,https://openaccess.thecvf.com/content_CVPR_2019/papers/Fan_Shifting_More_Attention_to_Video_Salient_Object_Detection_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Fan_Shifting_More_Attention_to_Video_Salient_Object_Detection_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Fan_Shifting_More_Attention_to_Video_Salient_Object_Detection_CVPR_2019_paper.html,
246,,"Applications, Medical, & Robotics",Stephen James;Paul Wohlhart;Mrinal Kalakrishnan;Dmitry Kalashnikov;Alex Irpan;Julian Ibarz;Sergey Levine;Raia Hadsell;Konstantinos Bousmalis;,"Imperial College London;;Google;University of California, Berkeley;DeepMind;",United Kingdom;;United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/James_Sim-To-Real_via_Sim-To-Sim_Data-Efficient_Robotic_Grasping_via_Randomized-To-Canonical_Adaptation_Networks_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/James_Sim-To-Real_via_Sim-To-Sim_Data-Efficient_Robotic_Grasping_via_Randomized-To-Canonical_Adaptation_Networks_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/James_Sim-To-Real_via_Sim-To-Sim_Data-Efficient_Robotic_Grasping_via_Randomized-To-Canonical_Adaptation_Networks_CVPR_2019_paper.html,
247,,"Applications, Medical, & Robotics",Caijing Miao;Lingxi Xie;Fang Wan;Chi Su;Hongye Liu;Jianbin Jiao;Qixiang Ye;,University of Chinese Academy of Sciences;Johns Hopkins University;Kingsoft Cloud;Pengcheng Laboratory;,China;United States;,Poster,https://openaccess.thecvf.com/content_CVPR_2019/papers/Miao_SIXray_A_Large-Scale_Security_Inspection_X-Ray_Benchmark_for_Prohibited_Item_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/papers/Miao_SIXray_A_Large-Scale_Security_Inspection_X-Ray_Benchmark_for_Prohibited_Item_CVPR_2019_paper.pdf,https://openaccess.thecvf.com/content_CVPR_2019/html/Miao_SIXray_A_Large-Scale_Security_Inspection_X-Ray_Benchmark_for_Prohibited_Item_CVPR_2019_paper.html,
